NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;FLAG_AT_FL;S1_SECONDS;S2_SECONDS;S3_SECONDS;
78;1;18;1:34.709;0;;21.892;0;46.527;0;26.290;0;152.2;35:55.642;10:35:55.642;0:21.892;0:46.527;0:26.290;210.1;Alfio SPINA;;;;TC Racing;;GF;21.892;46.527;26.290;
78;1;19;1:34.471;0;;21.910;0;46.450;0;26.111;0;152.6;37:30.113;10:37:30.113;0:21.910;0:46.450;0:26.111;210.1;Alfio SPINA;;;;TC Racing;;GF;21.910;46.450;26.111;
78;1;20;1:34.481;0;;21.874;0;46.524;0;26.083;0;152.6;39:04.594;10:39:04.594;0:21.874;0:46.524;0:26.083;210.7;Alfio SPINA;;;;TC Racing;;GF;21.874;46.524;26.083;
78;1;21;1:34.567;0;;21.948;0;46.411;0;26.208;0;152.5;40:39.161;10:40:39.161;0:21.948;0:46.411;0:26.208;212.7;Alfio SPINA;;;;TC Racing;;FF;21.948;46.411;26.208;
81;1;1;3:04.803;0;;1:44.203;0;51.940;0;28.660;0;78.0;3:04.803;10:03:04.803;1:44.203;0:51.940;0:28.660;;Noah MONTEIRO;0:01:19.358;R;;Campos Racing;;GF;104.203;51.940;28.660;
81;1;2;1:42.673;0;;25.478;0;49.089;0;28.106;0;140.4;4:47.476;10:04:47.476;0:25.478;0:49.089;0:28.106;159.3;Noah MONTEIRO;;R;;Campos Racing;;GF;25.478;49.089;28.106;
81;1;3;1:36.993;0;;22.705;0;47.436;0;26.852;0;148.6;6:24.469;10:06:24.469;0:22.705;0:47.436;0:26.852;211.4;Noah MONTEIRO;;R;;Campos Racing;;GF;22.705;47.436;26.852;
81;1;4;1:36.126;0;;22.352;0;47.102;0;26.672;0;150.0;8:00.595;10:08:00.595;0:22.352;0:47.102;0:26.672;214.7;Noah MONTEIRO;;R;;Campos Racing;;GF;22.352;47.102;26.672;
81;1;5;1:35.528;0;;22.076;0;46.875;0;26.577;0;150.9;9:36.123;10:09:36.123;0:22.076;0:46.875;0:26.577;212.7;Noah MONTEIRO;;R;;Campos Racing;;GF;22.076;46.875;26.577;
81;1;6;1:42.668;0;B;22.347;0;46.804;0;33.517;0;140.4;11:18.791;10:11:18.791;0:22.347;0:46.804;0:33.517;215.3;Noah MONTEIRO;;R;;Campos Racing;;GF;22.347;46.804;33.517;
81;1;7;12:31.505;0;;11:10.414;0;52.564;0;28.527;0;19.2;23:50.296;10:23:50.296;11:10.414;0:52.564;0:28.527;;Noah MONTEIRO;0:10:48.047;R;;Campos Racing;;GF;670.414;52.564;28.527;
81;1;8;1:40.632;0;;24.561;0;48.618;0;27.453;0;143.3;25:30.928;10:25:30.928;0:24.561;0:48.618;0:27.453;180.0;Noah MONTEIRO;;R;;Campos Racing;;GF;24.561;48.618;27.453;
81;1;9;1:38.876;0;;22.929;0;48.879;0;27.068;0;145.8;27:09.804;10:27:09.804;0:22.929;0:48.879;0:27.068;212.7;Noah MONTEIRO;;R;;Campos Racing;;GF;22.929;48.879;27.068;
81;1;10;1:42.060;0;B;22.474;0;46.970;0;32.616;0;141.3;28:51.864;10:28:51.864;0:22.474;0:46.970;0:32.616;214.7;Noah MONTEIRO;;R;;Campos Racing;;GF;22.474;46.970;32.616;
81;1;11;1:56.722;0;;43.122;0;47.146;0;26.454;0;123.5;30:48.586;10:30:48.586;0:43.122;0:47.146;0:26.454;;Noah MONTEIRO;0:00:25.949;R;;Campos Racing;;GF;43.122;47.146;26.454;
81;1;12;1:34.592;0;;21.970;0;46.465;0;26.157;0;152.4;32:23.178;10:32:23.178;0:21.970;0:46.465;0:26.157;213.3;Noah MONTEIRO;;R;;Campos Racing;;GF;21.970;46.465;26.157;
81;1;13;1:34.510;0;;21.918;0;46.541;0;26.051;2;152.6;33:57.688;10:33:57.688;0:21.918;0:46.541;0:26.051;213.3;Noah MONTEIRO;;R;;Campos Racing;;GF;21.918;46.541;26.051;
81;1;14;1:34.402;0;;21.903;0;46.411;0;26.088;0;152.7;35:32.090;10:35:32.090;0:21.903;0:46.411;0:26.088;213.3;Noah MONTEIRO;;R;;Campos Racing;;GF;21.903;46.411;26.088;
81;1;15;1:34.174;2;;21.787;2;46.282;2;26.105;0;153.1;37:06.264;10:37:06.264;0:21.787;0:46.282;0:26.105;212.7;Noah MONTEIRO;;R;;Campos Racing;;GF;21.787;46.282;26.105;
81;1;16;1:34.559;0;;21.908;0;46.239;0;26.412;0;152.5;38:40.823;10:38:40.823;0:21.908;0:46.239;0:26.412;212.0;Noah MONTEIRO;;R;;Campos Racing;;GF;21.908;46.239;26.412;
81;1;17;1:46.189;0;B;21.931;0;46.504;0;37.754;0;135.8;40:27.012;10:40:27.012;0:21.931;0:46.504;0:37.754;212.0;Noah MONTEIRO;;R;;Campos Racing;;FF;21.931;46.504;37.754;
88;1;1;2:26.153;0;B;52.723;0;55.035;0;38.395;0;98.7;2:26.153;10:02:26.153;0:52.723;0:55.035;0:38.395;;Rogerio GROTTA;0:00:25.778;;;TC Racing;;GF;52.723;55.035;38.395;
88;1;2;2:19.288;0;B;53.347;0;50.714;0;35.227;0;103.5;4:45.441;10:04:45.441;0:53.347;0:50.714;0:35.227;;Rogerio GROTTA;0:00:33.797;;;TC Racing;;GF;53.347;50.714;35.227;
88;1;3;2:17.919;0;;1:01.397;0;49.006;0;27.516;0;104.5;7:03.360;10:07:03.360;1:01.397;0:49.006;0:27.516;;Rogerio GROTTA;0:00:34.676;;;TC Racing;;GF;61.397;49.006;27.516;
88;1;4;1:37.807;0;;22.901;0;47.628;0;27.278;0;147.4;8:41.167;10:08:41.167;0:22.901;0:47.628;0:27.278;209.5;Rogerio GROTTA;;;;TC Racing;;GF;22.901;47.628;27.278;
88;1;5;1:38.008;0;;22.490;0;47.710;0;27.808;0;147.1;10:19.175;10:10:19.175;0:22.490;0:47.710;0:27.808;210.1;Rogerio GROTTA;;;;TC Racing;;GF;22.490;47.710;27.808;
88;1;6;1:36.893;0;;22.726;0;47.320;0;26.847;0;148.8;11:56.068;10:11:56.068;0:22.726;0:47.320;0:26.847;208.2;Rogerio GROTTA;;;;TC Racing;;GF;22.726;47.320;26.847;
88;1;7;1:36.136;0;;22.204;0;47.154;0;26.778;0;150.0;13:32.204;10:13:32.204;0:22.204;0:47.154;0:26.778;213.3;Rogerio GROTTA;;;;TC Racing;;GF;22.204;47.154;26.778;
88;1;8;1:49.776;0;B;22.505;0;48.160;0;39.111;0;131.3;15:21.980;10:15:21.980;0:22.505;0:48.160;0:39.111;212.0;Rogerio GROTTA;;;;TC Racing;;RF;22.505;48.160;39.111;
88;1;9;7:53.450;0;;6:27.374;0;55.635;0;30.441;0;30.5;23:15.430;10:23:15.430;6:27.374;0:55.635;0:30.441;;Rogerio GROTTA;0:06:03.486;;;TC Racing;;GF;387.374;55.635;30.441;
88;1;10;1:42.603;0;;24.632;0;49.750;0;28.221;0;140.5;24:58.033;10:24:58.033;0:24.632;0:49.750;0:28.221;205.7;Rogerio GROTTA;;;;TC Racing;;GF;24.632;49.750;28.221;
88;1;11;1:37.348;0;;23.053;0;47.587;0;26.708;0;148.1;26:35.381;10:26:35.381;0:23.053;0:47.587;0:26.708;211.4;Rogerio GROTTA;;;;TC Racing;;GF;23.053;47.587;26.708;
88;1;12;1:36.107;0;;22.479;0;47.137;0;26.491;0;150.0;28:11.488;10:28:11.488;0:22.479;0:47.137;0:26.491;211.4;Rogerio GROTTA;;;;TC Racing;;GF;22.479;47.137;26.491;
88;1;13;1:35.345;0;;22.142;0;46.823;0;26.380;0;151.2;29:46.833;10:29:46.833;0:22.142;0:46.823;0:26.380;210.7;Rogerio GROTTA;;;;TC Racing;;GF;22.142;46.823;26.380;
88;1;14;1:34.890;0;;22.038;0;46.637;0;26.215;2;151.9;31:21.723;10:31:21.723;0:22.038;0:46.637;0:26.215;210.7;Rogerio GROTTA;;;;TC Racing;;GF;22.038;46.637;26.215;
88;1;15;1:35.299;0;;22.155;0;46.800;0;26.344;0;151.3;32:57.022;10:32:57.022;0:22.155;0:46.800;0:26.344;213.3;Rogerio GROTTA;;;;TC Racing;;GF;22.155;46.800;26.344;
88;1;16;1:35.063;2;;22.074;0;46.613;2;26.376;0;151.7;34:32.085;10:34:32.085;0:22.074;0:46.613;0:26.376;211.4;Rogerio GROTTA;;;;TC Racing;;GF;22.074;46.613;26.376;
88;1;17;1:35.017;0;;21.971;0;46.728;0;26.318;0;151.7;36:07.102;10:36:07.102;0:21.971;0:46.728;0:26.318;213.3;Rogerio GROTTA;;;;TC Racing;;GF;21.971;46.728;26.318;
88;1;18;1:35.479;0;;22.046;0;47.096;0;26.337;0;151.0;37:42.581;10:37:42.581;0:22.046;0:47.096;0:26.337;210.1;Rogerio GROTTA;;;;TC Racing;;GF;22.046;47.096;26.337;
88;1;19;1:35.538;0;;22.019;2;47.030;0;26.489;0;150.9;39:18.119;10:39:18.119;0:22.019;0:47.030;0:26.489;214.0;Rogerio GROTTA;;;;TC Racing;;GF;22.019;47.030;26.489;
88;1;20;1:35.594;0;;22.076;0;47.008;0;26.510;0;150.8;40:53.713;10:40:53.713;0:22.076;0:47.008;0:26.510;213.3;Rogerio GROTTA;;;;TC Racing;;FF;22.076;47.008;26.510;
9;1;1;2:05.956;0;;40.547;0;54.866;0;30.543;0;114.5;2:05.956;10:02:05.956;0:40.547;0:54.866;0:30.543;;René LAMMERS;0:00:12.753;;;MP Motorsport;;GF;40.547;54.866;30.543;
9;1;2;1:43.071;0;;24.199;0;50.366;0;28.506;0;139.9;3:49.027;10:03:49.027;0:24.199;0:50.366;0:28.506;192.5;René LAMMERS;;;;MP Motorsport;;GF;24.199;50.366;28.506;
9;1;3;1:38.848;0;;24.088;0;47.910;0;26.850;0;145.9;5:27.875;10:05:27.875;0:24.088;0:47.910;0:26.850;178.6;René LAMMERS;;;;MP Motorsport;;GF;24.088;47.910;26.850;
9;1;4;1:36.773;0;;22.505;0;47.168;0;27.100;0;149.0;7:04.648;10:07:04.648;0:22.505;0:47.168;0:27.100;211.4;René LAMMERS;;;;MP Motorsport;;GF;22.505;47.168;27.100;
9;1;5;1:42.716;0;;24.255;0;51.370;0;27.091;0;140.4;8:47.364;10:08:47.364;0:24.255;0:51.370;0:27.091;215.3;René LAMMERS;;;;MP Motorsport;;GF;24.255;51.370;27.091;
9;1;6;1:35.577;0;;22.163;0;46.766;0;26.648;0;150.9;10:22.941;10:10:22.941;0:22.163;0:46.766;0:26.648;211.4;René LAMMERS;;;;MP Motorsport;;GF;22.163;46.766;26.648;
9;1;7;1:34.934;0;;21.989;0;46.628;0;26.317;0;151.9;11:57.875;10:11:57.875;0:21.989;0:46.628;0:26.317;212.0;René LAMMERS;;;;MP Motorsport;;GF;21.989;46.628;26.317;
9;1;8;1:38.152;0;;21.876;0;46.567;0;29.709;0;146.9;13:36.027;10:13:36.027;0:21.876;0:46.567;0:29.709;214.0;René LAMMERS;;;;MP Motorsport;;GF;21.876;46.567;29.709;
9;1;9;1:49.832;0;B;21.974;0;50.270;0;37.588;0;131.3;15:25.859;10:15:25.859;0:21.974;0:50.270;0:37.588;212.7;René LAMMERS;;;;MP Motorsport;;RF;21.974;50.270;37.588;
9;1;10;9:15.162;0;;7:53.030;0;53.741;0;28.391;0;26.0;24:41.021;10:24:41.021;7:53.030;0:53.741;0:28.391;;René LAMMERS;0:07:29.861;;;MP Motorsport;;GF;473.030;53.741;28.391;
9;1;11;1:39.480;0;;23.543;0;48.601;0;27.336;0;144.9;26:20.501;10:26:20.501;0:23.543;0:48.601;0:27.336;193.6;René LAMMERS;;;;MP Motorsport;;GF;23.543;48.601;27.336;
9;1;12;1:37.552;0;;22.436;0;46.979;0;28.137;0;147.8;27:58.053;10:27:58.053;0:22.436;0:46.979;0:28.137;210.7;René LAMMERS;;;;MP Motorsport;;GF;22.436;46.979;28.137;
9;1;13;1:34.446;0;;22.019;0;46.384;0;26.043;0;152.7;29:32.499;10:29:32.499;0:22.019;0:46.384;0:26.043;212.7;René LAMMERS;;;;MP Motorsport;;GF;22.019;46.384;26.043;
9;1;14;1:34.069;0;;21.803;0;46.196;0;26.070;0;153.3;31:06.568;10:31:06.568;0:21.803;0:46.196;0:26.070;212.0;René LAMMERS;;;;MP Motorsport;;GF;21.803;46.196;26.070;
9;1;15;1:33.799;0;;21.742;0;46.142;0;25.915;0;153.7;32:40.367;10:32:40.367;0:21.742;0:46.142;0:25.915;213.3;René LAMMERS;;;;MP Motorsport;;GF;21.742;46.142;25.915;
9;1;16;1:33.771;2;;21.739;2;46.128;2;25.904;2;153.8;34:14.138;10:34:14.138;0:21.739;0:46.128;0:25.904;213.3;René LAMMERS;;;;MP Motorsport;;GF;21.739;46.128;25.904;
9;1;17;1:36.729;0;;21.860;0;48.327;0;26.542;0;149.1;35:50.867;10:35:50.867;0:21.860;0:48.327;0:26.542;215.3;René LAMMERS;;;;MP Motorsport;;GF;21.860;48.327;26.542;
9;1;18;1:34.042;0;;21.792;0;46.213;0;26.037;0;153.3;37:24.909;10:37:24.909;0:21.792;0:46.213;0:26.037;214.0;René LAMMERS;;;;MP Motorsport;;GF;21.792;46.213;26.037;
9;1;19;1:33.985;0;;21.832;0;46.132;0;26.021;0;153.4;38:58.894;10:38:58.894;0:21.832;0:46.132;0:26.021;212.0;René LAMMERS;;;;MP Motorsport;;GF;21.832;46.132;26.021;
9;1;20;1:41.815;0;B;21.831;0;46.140;0;33.844;0;141.6;40:40.709;10:40:40.709;0:21.831;0:46.140;0:33.844;211.4;René LAMMERS;;;;MP Motorsport;;FF;21.831;46.140;33.844;
91;1;1;2:26.152;0;;1:05.696;0;51.871;0;28.585;0;98.7;2:26.152;10:02:26.152;1:05.696;0:51.871;0:28.585;;Lorenzo CAMPOS;0:00:41.374;R;;Monlau Motorsport;;GF;65.696;51.871;28.585;
91;1;2;1:39.335;0;;23.442;0;48.521;0;27.372;0;145.1;4:05.487;10:04:05.487;0:23.442;0:48.521;0:27.372;199.2;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;23.442;48.521;27.372;
91;1;3;1:38.081;0;;23.258;0;47.848;0;26.975;0;147.0;5:43.568;10:05:43.568;0:23.258;0:47.848;0:26.975;210.1;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;23.258;47.848;26.975;
91;1;4;1:36.850;0;;22.731;0;47.333;0;26.786;0;148.9;7:20.418;10:07:20.418;0:22.731;0:47.333;0:26.786;211.4;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.731;47.333;26.786;
91;1;5;1:35.965;0;;22.454;0;46.938;0;26.573;0;150.2;8:56.383;10:08:56.383;0:22.454;0:46.938;0:26.573;211.4;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.454;46.938;26.573;
91;1;6;1:36.239;0;;22.533;0;46.883;0;26.823;0;149.8;10:32.622;10:10:32.622;0:22.533;0:46.883;0:26.823;213.3;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.533;46.883;26.823;
91;1;7;1:35.555;0;;22.291;0;46.747;0;26.517;0;150.9;12:08.177;10:12:08.177;0:22.291;0:46.747;0:26.517;212.7;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.291;46.747;26.517;
91;1;8;1:35.337;0;;22.165;0;46.668;0;26.504;0;151.2;13:43.514;10:13:43.514;0:22.165;0:46.668;0:26.504;213.3;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.165;46.668;26.504;
91;1;9;1:48.074;0;B;22.111;0;47.456;0;38.507;0;133.4;15:31.588;10:15:31.588;0:22.111;0:47.456;0:38.507;213.3;Lorenzo CAMPOS;;R;;Monlau Motorsport;;RF;22.111;47.456;38.507;
91;1;10;8:45.047;0;;7:22.226;0;53.967;0;28.854;0;27.5;24:16.635;10:24:16.635;7:22.226;0:53.967;0:28.854;;Lorenzo CAMPOS;0:07:00.773;R;;Monlau Motorsport;;GF;442.226;53.967;28.854;
91;1;11;1:38.983;0;;23.430;0;48.358;0;27.195;0;145.7;25:55.618;10:25:55.618;0:23.430;0:48.358;0:27.195;206.9;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;23.430;48.358;27.195;
91;1;12;1:38.029;0;;22.585;0;48.817;0;26.627;0;147.1;27:33.647;10:27:33.647;0:22.585;0:48.817;0:26.627;210.7;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.585;48.817;26.627;
91;1;13;1:35.529;0;;22.282;0;46.884;0;26.363;0;150.9;29:09.176;10:29:09.176;0:22.282;0:46.884;0:26.363;212.7;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.282;46.884;26.363;
91;1;14;1:34.812;0;;22.100;0;46.534;0;26.178;0;152.1;30:43.988;10:30:43.988;0:22.100;0:46.534;0:26.178;212.7;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.100;46.534;26.178;
91;1;15;1:34.741;0;;22.127;0;46.448;0;26.166;0;152.2;32:18.729;10:32:18.729;0:22.127;0:46.448;0:26.166;212.0;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.127;46.448;26.166;
91;1;16;1:34.664;0;;22.015;0;46.425;0;26.224;0;152.3;33:53.393;10:33:53.393;0:22.015;0:46.425;0:26.224;212.7;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.015;46.425;26.224;
91;1;17;1:34.559;0;;21.974;0;46.345;0;26.240;0;152.5;35:27.952;10:35:27.952;0:21.974;0:46.345;0:26.240;212.7;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;21.974;46.345;26.240;
91;1;18;1:34.435;2;;21.952;2;46.343;2;26.140;2;152.7;37:02.387;10:37:02.387;0:21.952;0:46.343;0:26.140;212.0;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;21.952;46.343;26.140;
91;1;19;1:37.344;0;;22.105;0;47.830;0;27.409;0;148.1;38:39.731;10:38:39.731;0:22.105;0:47.830;0:27.409;211.4;Lorenzo CAMPOS;;R;;Monlau Motorsport;;GF;22.105;47.830;27.409;
91;1;20;1:44.582;0;B;22.057;0;46.450;0;36.075;0;137.9;40:24.313;10:40:24.313;0:22.057;0:46.450;0:36.075;213.3;Lorenzo CAMPOS;;R;;Monlau Motorsport;;FF;22.057;46.450;36.075;
99;1;1;2:14.257;0;;53.862;0;52.307;0;28.088;0;107.4;2:14.257;10:02:14.257;0:53.862;0:52.307;0:28.088;;Thomas STRAUVEN;0:00:27.748;;;Griffin Core;;GF;53.862;52.307;28.088;
99;1;2;1:53.274;0;B;24.429;0;48.782;0;40.063;0;127.3;4:07.531;10:04:07.531;0:24.429;0:48.782;0:40.063;185.8;Thomas STRAUVEN;;;;Griffin Core;;GF;24.429;48.782;40.063;
99;1;3;2:35.298;0;B;1:12.563;0;47.702;0;35.033;0;92.8;6:42.829;10:06:42.829;1:12.563;0:47.702;0:35.033;;Thomas STRAUVEN;0:00:54.602;;;Griffin Core;;GF;72.563;47.702;35.033;
99;1;4;2:11.280;0;B;52.331;0;47.343;0;31.606;0;109.8;8:54.109;10:08:54.109;0:52.331;0:47.343;0:31.606;;Thomas STRAUVEN;0:00:27.660;;;Griffin Core;;GF;52.331;47.343;31.606;
99;1;5;14:18.429;0;;12:57.876;0;51.509;0;29.044;0;16.8;23:12.538;10:23:12.538;12:57.876;0:51.509;0:29.044;;Thomas STRAUVEN;0:12:34.743;;;Griffin Core;;GF;777.876;51.509;29.044;
99;1;6;1:46.957;0;B;23.939;0;49.324;0;33.694;0;134.8;24:59.495;10:24:59.495;0:23.939;0:49.324;0:33.694;196.4;Thomas STRAUVEN;;;;Griffin Core;;GF;23.939;49.324;33.694;
99;1;7;2:22.899;0;;55.279;0;59.032;0;28.588;0;100.9;27:22.394;10:27:22.394;0:55.279;0:59.032;0:28.588;;Thomas STRAUVEN;0:00:30.920;;;Griffin Core;;GF;55.279;59.032;28.588;
99;1;8;1:35.342;0;;22.299;0;46.656;0;26.387;0;151.2;28:57.736;10:28:57.736;0:22.299;0:46.656;0:26.387;212.7;Thomas STRAUVEN;;;;Griffin Core;;GF;22.299;46.656;26.387;
99;1;9;1:34.379;0;;22.035;0;46.179;0;26.165;0;152.8;30:32.115;10:30:32.115;0:22.035;0:46.179;0:26.165;211.4;Thomas STRAUVEN;;;;Griffin Core;;GF;22.035;46.179;26.165;
99;1;10;1:33.923;0;;21.844;0;46.022;2;26.057;0;153.5;32:06.038;10:32:06.038;0:21.844;0:46.022;0:26.057;212.7;Thomas STRAUVEN;;;;Griffin Core;;GF;21.844;46.022;26.057;
99;1;11;1:33.836;0;;21.817;0;46.003;0;26.016;0;153.7;33:39.874;10:33:39.874;0:21.817;0:46.003;0:26.016;212.7;Thomas STRAUVEN;;;;Griffin Core;;GF;21.817;46.003;26.016;
99;1;12;1:33.847;2;;21.756;2;46.132;0;25.959;2;153.6;35:13.721;10:35:13.721;0:21.756;0:46.132;0:25.959;212.0;Thomas STRAUVEN;;;;Griffin Core;;GF;21.756;46.132;25.959;
99;1;13;1:35.997;0;;21.799;0;46.189;0;28.009;0;150.2;36:49.718;10:36:49.718;0:21.799;0:46.189;0:28.009;213.3;Thomas STRAUVEN;;;;Griffin Core;;GF;21.799;46.189;28.009;
99;1;14;1:33.950;0;;21.767;0;46.086;0;26.097;0;153.5;38:23.668;10:38:23.668;0:21.767;0:46.086;0:26.097;212.7;Thomas STRAUVEN;;;;Griffin Core;;GF;21.767;46.086;26.097;
99;1;15;1:41.917;0;B;21.830;0;46.595;0;33.492;0;141.5;40:05.585;10:40:05.585;0:21.830;0:46.595;0:33.492;213.3;Thomas STRAUVEN;;;;Griffin Core;;FF;21.830;46.595;33.492;
